aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
2,0.9558289535851984,0.9944523775554784,0.5535367629476389,10.330333633393904,0.04328398161096927,0.03470179579219969,-0.45224567488128065,-0.623572031656901
2,0.9629675463202909,0.9937266738699414,0.602591811008119,19.86942753290169,0.03605434888366234,0.0361907741971098,-43.233527688419116,-50.46763939950981
2,0.9957342578131605,0.9991987818224216,0.008226676235869623,19.668214077445075,0.0006993459641903587,0.06758444715075139,-0.07025875297247194,-0.04011811462103152
2,0.9973129480059981,0.9999986845888478,0.021651893675421426,19.777739637146368,0.00119909303282948,0.07496329015917143,-0.13535072289261163,-0.17264700870887906
2,0.9262806921525235,0.9922005117598771,0.0010163144962225257,10.361341865807567,0.010697056934862267,0.0031243078497270177,-6.472322351792279,-7.956094779220282
2,0.9973597655225348,0.9997933464773479,0.9764528656132521,19.793171011659208,0.0854056297947326,0.02946432017971232,-392.87477022058823,-371.48422181372547
2,0.9639475651594052,0.9961333983759054,0.45588397735484865,15.320771966809314,0.04334654792827953,0.09673362524049137,-25.87674010033701,-29.840612074908087
2,0.9634459025639944,0.996216564635989,0.41268638817437786,6.861541325075856,0.04133844191353054,0.054535141255956716,-283.26085707720586,-220.92043887867646
2,0.9747604097282335,0.994132411190284,0.9404650039477289,13.648277458787208,0.012082323512030852,0.057969598988766524,-0.023289299478717877,-0.018782058182884667
2,0.9837560605095003,0.9938057869065511,0.9681162386467763,13.772413578144391,0.0016590168427675148,0.06041038228172872,-0.10565015381457758,-0.06355796608270384
2,0.9070890269720934,0.9996847327277025,0.25417738098961573,6.198538965844708,0.0759496103060668,0.003170078271463296,-245.92329197303923,-98.2376589307598
2,0.9998944887160811,0.9901618667858155,0.8682495434308061,19.729609697383097,0.003814007585638199,0.09121327321303058,-0.04571382204691569,-0.03209942696141262
2,0.9413372058295895,0.9978163402328499,0.6200004592638249,11.353868634365238,0.03853658028295111,0.012633964671241046,-26.13418399586397,-18.027480181525736
2,0.9626943389431726,0.9928742093030825,0.10581122969932327,18.945479198190238,0.0376487538293684,0.04388436686502351,-2.131620818493413,-1.1505798639035691
3,0.9008219440483861,0.9905009714573428,0.875864767860314,16.801688719588878,0.0014391147071673512,0.0026559715551179005,-0.022109012977749695,-0.018561229986302993
3,0.9008988427986699,0.9902330264638016,0.976465732573061,17.741676331201234,0.003659887652255868,0.0018969494222348144,-0.028787683038150564,-0.02412444703719195
3,0.901917529956169,0.9976572044301879,0.26122917146440017,6.877658309735583,0.0017198007587145986,0.08115905635279183,-0.19201265596875958,-0.15595892363903568
3,0.9808006122611951,0.9903632982046076,0.9361411013355418,19.99018314801093,0.09993375954643739,0.007614308290124874,-40.88639801623774,-44.412372663909316
3,0.942255999054946,0.993840490366179,0.634133193142667,12.020653620381422,0.047220607522772094,0.04359344612255962,-40.78396426930147,-46.025706571691174
3,0.9350558650641196,0.9937227241118478,0.014199380648675264,14.94368634956415,0.03363891025738894,0.0355239867134358,-6.656187768075981,-5.028112074908088
3,0.974760409637615,0.9941324111088723,0.9404650040453184,13.648277458791489,0.012082323557096816,0.05796959906598742,-0.0611875851949056,-0.029294011639613732
3,0.9831517227859512,0.993377752057499,0.9901234758376996,13.553682573164176,0.0011129253085059316,0.06702463739490436,-0.021733798232733036,-0.018617679091060862
3,0.9944917160200302,0.9901141246248221,0.9937149868361137,6.0766670981295485,0.0017203580856758605,0.09613203508009373,-0.021736874299890855,-0.01830998472138947
3,0.9006294153905947,0.9997545146044005,0.38950730317523075,17.920714439112388,0.0959772374046497,0.011220268019259794,-76.0994514016544,-46.83407532935049
3,0.928994996408201,0.9941073573738274,0.09225122279204279,7.051184378631194,0.05104828762579804,0.09311623297000804,-6.545667461320465,-6.296886967677696
3,0.9553092181108919,0.9988193491494526,0.6866730463767865,19.530512251025463,0.03894802060259888,0.04161854562905029,-173.07249540441177,-120.51316444546569
3,0.999830340159643,0.9902184504606112,0.26384363515336606,19.751518532349635,0.000554476015518415,0.09689780574684193,-0.037356142904244216,-0.026029081905589384
3,0.9988589819586134,0.9901791644206253,0.19184131800974447,19.512564389288443,0.004973630165885416,0.09576926670286087,-0.47907410415948604,-0.47194308860629214
3,0.9941716356073992,0.9971586305518441,0.8970861918696339,18.990720000330526,0.0010830374103209667,0.08301359688397578,-0.035962305816949584,-0.029591144299974628
3,0.9118280087550891,0.9997634331099862,0.9983662038690827,9.72477320149184,0.09805678564835761,0.004911899113285802,-2.1092436547372855,-1.8145199943991268
3,0.9570631048178007,0.9973820542043567,0.969543767994385,14.817977047194866,0.051626633889703705,0.048664979428684606,-9.069310206992954,-8.139759736902574
3,0.9617702763879885,0.9941428791053892,0.6538627639662782,14.92629826230218,0.041985265746963464,0.05415130758216506,-0.09729538711847044,-0.12541144501929188
3,0.9094354916907225,0.990849179784944,0.3317509928469992,6.383438560322941,0.0027815234565242222,0.09563578017088847,-0.13482324749815697,-0.1417234084185432
3,0.9031196135774926,0.9904339376979286,0.29218877244950264,6.444445266522525,0.002876049381671973,0.09752278795813842,-0.22211299223058364,-0.2045899185479856
3,0.9834414816628999,0.9970291327977557,0.946929532010909,7.295297639535343,0.0023909757777108172,0.026721925435939167,-0.046796588336720187,-0.0433197862961713
3,0.9959778985855245,0.9996672871513624,0.99259184496033,18.745854871822733,0.09249301254364167,0.007140588393019679,-752.7781862745098,-724.2123161764706
3,0.9965991022919916,0.9977090294846698,0.9190846046794143,12.450361025160666,0.04543943699280251,0.02400871326233868,-3.4865935082529105,-4.04787400189568
3,0.9560007937726263,0.9947692575456181,0.7269255042687807,12.041922589754268,0.040465670192707984,0.048492070740678156,-40.34127508425245,-31.417281805300245
3,0.9460352131184024,0.9921831143811194,0.985438579294083,6.460906176470955,0.0036491362808034208,0.07600554553373894,-0.030923915844337613,-0.026732673832014494
3,0.9441941431291213,0.9914031790499,0.9795405897911837,6.02099783967747,0.005130001691040401,0.08351064710097032,-0.027516514647240732,-0.023390014966328938
3,0.9059820021997227,0.9906223916266448,0.3080558504461539,6.870106076763618,0.06955202951647459,0.09267181402772626,-727.2214307598039,-780.3191636029412
3,0.9982572925020583,0.9991744578873094,0.9846163637995752,18.974760226546554,3.498454024588454e-05,0.006273135601634519,-0.027016046000461952,-0.02269545957153919
3,0.99465072671198,0.999854081308026,0.662639014031742,18.951776584390217,0.035046584065016845,0.0011482244271082322,-71.78344247855392,-50.35598575367647
3,0.9997751350650385,0.9994510299886287,0.664356863219506,19.720184092749385,0.09364022873859228,0.0013514748396223622,-4209.825367647059,-3084.573529411765
3,0.9217080561223355,0.9939765529292135,0.9919158639519043,11.233506890291341,0.014963325867427489,0.05540577847553156,-0.03691694783229454,-0.029279035680434284
3,0.9119705733391655,0.9937675000114717,0.9547366292206123,10.484949535801302,0.002898923092546895,0.05724470481679677,-0.04152520965127384,-0.03561759696287267
3,0.9880413068550419,0.9995962486259046,0.9788477659649908,19.53926959876951,0.07761952846839978,0.008437214097326354,-50.330834482230394,-37.656910615808826
3,0.9123176416695379,0.9901968848184357,0.20904807805124337,7.1380558351217545,0.005454955277108035,0.09843598527435068,-0.052594292397592585,-0.0489960558274213
3,0.9585869764447985,0.9977789568789148,0.6345709589824959,17.016543836353485,0.03916623750593312,0.048565037409013204,-16.959883147594976,-14.262417662377452
3,0.9407183767072341,0.992653240989312,0.5945753193722967,13.84918118429534,0.04351549911602702,0.09853814931455288,-1.332516539330576,-1.2647024416456036
3,0.9105482685385616,0.9936322770907995,0.9992143724583427,10.180590117156694,0.009027856386380687,0.054729261586866154,-0.026041460972206266,-0.021740142036886775
3,0.9018333589950839,0.9926965190186303,0.9893140330912636,9.402341177002693,0.0018321282235471883,0.05781941720320553,-0.02540442990321739,-0.021244028035332176
3,0.9001176046852098,0.9901680315679501,0.2835889648640134,6.125446498710996,0.0033253002289468188,0.09497218185908715,-0.03386992332982082,-0.02985396104700425
3,0.9845293086919009,0.9999850623857209,0.9853409010668083,19.928385018691454,0.07194295736315642,0.0017711674856078635,-3.835756788066789,-4.402159447763481
3,0.943091392912029,0.9978259865456328,0.6363017367387731,16.682776321858277,0.047840316524450976,0.03705109590935228,-44.94834750306372,-39.88967476639093
3,0.9365296042820929,0.9905624485026697,0.642443308502502,6.960123670236246,0.030123273183580504,0.09148370203388746,-24.206408930759803,-18.795724906173408
3,0.9482343397410236,0.9929175759779997,0.9990065847445168,7.596365579034051,0.006652995915867438,0.07184224949931718,-0.025962350415248497,-0.021573887151830336
3,0.9508032484278781,0.9922710521795295,0.9829275894258725,6.361576220380451,0.003045936758180046,0.07710368305358062,-0.025400650267507516,-0.021297333287257775
3,0.9920345358385825,0.9905079935573778,0.3182719176438151,6.373471159261567,0.0020277130433973417,0.0970592706722747,-0.035103346787247004,-0.025025821199604108
3,0.9029760612266957,0.9997745296580469,0.9955462571933728,19.45099422663261,0.09588341477797727,0.006153923590321665,-3.662094714594822,-1.7361261704388786
3,0.944911850187698,0.9970585574529865,0.6622659694609909,13.07730847167439,0.04774105491845433,0.024265546770814113,-199.31378293504903,-161.63537837009804
3,0.992415460414981,0.9900438038802466,0.664391731468071,12.506778295807486,0.04033076522443695,0.05862197103780902,-7.344882142310049,-6.656668868719363
3,0.998833328913625,0.9928303387659141,0.9617127123082951,8.485879799503158,0.0022883933260709776,0.03700870892466477,-0.02813996053209492,-0.02386000810884962
3,0.9980525963400305,0.992099564178589,0.8650311275129299,7.2315390974906375,0.0028111027113199524,0.03279425591026669,-0.02489909704993753,-0.02520904587764366
3,0.9372065648269026,0.9903516175353022,0.19821716417649715,6.015564960904532,0.0705319629051768,0.0010702728396161793,-109.90737974877452,-100.21216299019608
3,0.9951917949628994,0.9979193559393061,0.9845022920546903,19.580294638177662,0.004142140421707241,0.09720847594044875,-0.026518669782900343,-0.021965111003202552
3,0.9705451169531629,0.9960829825452621,0.566392354398244,13.6059091814008,0.03409564201645093,0.07142563481495173,-64.59263461243873,-62.89395201439951
3,0.9158524965133547,0.9904564312715988,0.6217882460359205,11.976318192909108,0.09624146026164984,0.00833698550460131,-2911.6436887254904,-1652.2830882352941
3,0.972246637966303,0.9941078873914159,0.9601621350191026,14.528605480882653,0.011222471408053073,0.05731949597223369,-0.025062432476118498,-0.021734800993227492
3,0.9776168668274664,0.9939691736626382,0.9710691178978605,15.122466872293217,0.004163754400644474,0.057685230404680495,-0.026836780940785128,-0.02217409657497032
3,0.9035588450022771,0.9996140155766524,0.42056770926355613,7.140102958757818,0.07335917384087691,0.005110029484192084,-309.0372434129902,-245.91480928308823
3,0.9322076124424252,0.9908002702729756,0.982148900093514,19.618147960320943,3.755661336832944e-05,0.09319408363324747,-0.03161469627829159,-0.03071576240015965
3,0.9968086640074385,0.9989326094085622,0.04878917168431751,8.873893483410573,0.03482257924726218,0.015478350849845751,-4.589079613779106,-3.3174199123008576
3,0.9537054824978697,0.9953869466352079,0.6700700326394771,14.05247538851437,0.09895573894290718,0.09829664734134896,-1372.1859681372548,-1119.3045343137255
3,0.978238487731834,0.9903467985388426,0.9608476343858582,19.58100069493318,0.0005128020911606288,0.06072901765606904,-0.03393084862652947,-0.04052625450433469
3,0.9856087353000212,0.9917510618918279,0.9683849809576954,19.807016607610837,0.0011086782032331721,0.062038347142819576,-0.028799115442762188,-0.035349525657354615
3,0.9966225937316946,0.9981059274935576,0.9768233201505978,19.598923976607562,0.07139866294053444,0.09683587521187692,-0.7380714416503906,-0.6818211873372396
3,0.9070209454125947,0.9902886231384452,0.14759088499530226,6.105715680389562,0.0006995865414365868,0.002282809693061133,-0.020439253133886,-0.017429230259914025
3,0.9053089536661522,0.9956314695544641,0.029812815054286235,7.618075343572582,0.03529225735526363,0.0007863453734576577,-25.241469439338236,-16.4848237879136
3,0.9005406598638858,0.9929964751013052,0.13631103352250618,6.053287764301501,0.03653665561636134,0.0021474049818946406,-47.272561465992645,-26.496103324142158
3,0.9983919050851534,0.9931520258035874,0.9037424691880325,7.963065599114189,0.004308190080370681,0.05095269102103577,-0.050831691891539334,-0.03801316139744777
3,0.9978874730634629,0.9928510483126319,0.9734176864973298,6.4533214104987175,0.004695143378751227,0.05716091971374051,-0.025935829854479023,-0.021931807200113933
3,0.9293485981705362,0.9910321368794148,0.9843375338868444,6.7072336813487405,0.07783796384838457,0.08823853395498643,-123.77153224571079,-94.83648322610294
3,0.9994033166192764,0.9998164123060145,0.21480164342544378,19.70146565815086,0.002147592613223731,0.00646335326643576,-0.0480196849972594,-0.0446467680089614
3,0.9661801912456163,0.9975227042829328,0.5579455755063493,14.169674923846696,0.038180853743842585,0.09888288217296495,-28.583170572916668,-29.21353448606005
3,0.9026089299184702,0.9952179065213496,0.6776415986857718,11.630518672171776,0.03663469836192827,0.03433963103056702,-26.291511086856616,-28.230454388786764
4,0.9070209454047432,0.9902886231156545,0.1475908850516645,6.105715680472409,0.0006995865451370372,0.002282809760181281,-0.01936646068797392,-0.019031428823284076
4,0.9005263223072357,0.9900655368760347,0.020403787638130527,6.07573697173198,0.00350682875768802,0.002228047824890523,-0.43256467931410847,-0.29489315257352944
4,0.972236711350126,0.9971506954877994,0.751617091723632,15.36893622607117,0.004415431014044973,0.06580322399852405,-0.03671754575243183,-0.034268580231012084
4,0.9008272720107932,0.990323769509931,0.0737805804587177,6.381143713153152,0.09493033475946044,0.0012928032663727038,-1586.1591605392157,-1676.8097426470588
4,0.9352771505591824,0.9935032438590576,0.4061176818055474,10.451976463872816,0.04925765943751729,0.033347934946686475,-112.68037683823529,-114.57907284007354
4,0.9370857972837658,0.9930722588869383,0.36933389334703526,19.680955339529575,0.03986643795910151,0.08931170306301665,-0.17547700919357,-0.14499849431654988
4,0.9831517228577655,0.9933777520825926,0.9901234758106048,13.553682573189214,0.0011129253176744799,0.06702463733185131,-0.021980862991482605,-0.01911175484750785
4,0.9983523109787208,0.9926739553264962,0.999135384226375,13.94411113386514,0.0005196145643585684,0.07968590663191309,-0.021329346825094783,-0.017936395663841097
4,0.9977715146843392,0.9903867422421854,0.9761859442158934,18.256573168703554,0.0010820804929142919,0.09994324788312915,-0.021709318254508225,-0.018588448272031897
