acc_test,acc_val,aiteration,drp,eps,loss_test,loss_val,lr,momentum,time,train_acc,train_los,weight_decay
,75.42,0,0.14882540550567522,0.00011910287353622846,,0.7025962471961975,0.007385068129751296,0.9466726134414856,65201.282044649124,73.636,0.7583949893116951,0.0013472185706750613
,77.78,0,0.14882540550567522,0.00011910287353622846,,0.6343704307079315,0.007385068129751296,0.9466726134414856,65279.01521682739,73.958,0.7404919346570968,0.0013472185706750613
,78.32,0,0.14882540550567522,0.00011910287353622846,,0.619891008734703,0.007385068129751296,0.9466726134414856,65356.74000740051,74.306,0.7315645037293435,0.0013472185706750613
,78.0,0,0.14882540550567522,0.00011910287353622846,,0.6397397363185883,0.007385068129751296,0.9466726134414856,65434.49329161644,74.924,0.7203482350111008,0.0013472185706750613
,78.6,0,0.14882540550567522,0.00011910287353622846,,0.6081560260057449,0.007385068129751296,0.9466726134414856,65512.2672162056,75.536,0.7018610562682152,0.0013472185706750613
,78.98,0,0.14882540550567522,0.00011910287353622846,,0.5988912147283554,0.007385068129751296,0.9466726134414856,65589.24008321762,76.122,0.689648738861084,0.0013472185706750613
,78.34,0,0.14882540550567522,0.00011910287353622846,,0.6211380767822265,0.007385068129751296,0.9466726134414856,65667.02457523346,76.372,0.6795140796899796,0.0013472185706750613
,79.66,0,0.14882540550567522,0.00011910287353622846,,0.5814879357814788,0.007385068129751296,0.9466726134414856,65744.80210280418,76.906,0.6636158038973808,0.0013472185706750613
,79.56,0,0.14882540550567522,0.00011910287353622846,,0.5832362854480744,0.007385068129751296,0.9466726134414856,65822.48450350761,77.506,0.6516167340874672,0.0013472185706750613
,79.7,0,0.14882540550567522,0.00011910287353622846,,0.5907131403684616,0.007385068129751296,0.9466726134414856,65900.19858670235,77.844,0.6379514929056168,0.0013472185706750613
79.34,79.7,0,0.14882540550567522,0.00011910287353622846,0.6065729880332946,0.5907131403684616,0.007385068129751296,0.9466726134414856,65902.88901233673,77.844,0.6379514929056168,0.0013472185706750613
,8.76,0,0.12506626822175387,0.0007654372588293137,,2.329952368736267,3.7241858097665897e-06,0.8179000317170209,65981.60687065125,9.346,2.42350576877594,0.0025698510183787787
,8.42,0,0.12506626822175387,0.0007654372588293137,,2.328554573059082,3.7241858097665897e-06,0.8179000317170209,66059.39380383492,9.498,2.420564801692963,0.0025698510183787787
,8.52,0,0.12506626822175387,0.0007654372588293137,,2.328172173500061,3.7241858097665897e-06,0.8179000317170209,66137.17620778084,9.344,2.4191130709648134,0.0025698510183787787
,8.86,0,0.12506626822175387,0.0007654372588293137,,2.3277060413360595,3.7241858097665897e-06,0.8179000317170209,66214.90860724449,9.422,2.4188980622291565,0.0025698510183787787
,9.1,0,0.12506626822175387,0.0007654372588293137,,2.3283717584609986,3.7241858097665897e-06,0.8179000317170209,66292.62936544418,9.402,2.4170477747917176,0.0025698510183787787
,8.7,0,0.12506626822175387,0.0007654372588293137,,2.3278712463378906,3.7241858097665897e-06,0.8179000317170209,66370.55768561363,9.774,2.4122383074760436,0.0025698510183787787
,8.9,0,0.12506626822175387,0.0007654372588293137,,2.3263241243362427,3.7241858097665897e-06,0.8179000317170209,66447.66383576393,9.446,2.4129099550247193,0.0025698510183787787
,8.86,0,0.12506626822175387,0.0007654372588293137,,2.3260645866394043,3.7241858097665897e-06,0.8179000317170209,66525.39297914505,9.656,2.4097108573913575,0.0025698510183787787
,8.98,0,0.12506626822175387,0.0007654372588293137,,2.325873222351074,3.7241858097665897e-06,0.8179000317170209,66603.09299302101,9.584,2.409597092628479,0.0025698510183787787
,8.9,0,0.12506626822175387,0.0007654372588293137,,2.325830268859863,3.7241858097665897e-06,0.8179000317170209,66680.82760643959,9.538,2.408349751472473,0.0025698510183787787
,8.96,0,0.12506626822175387,0.0007654372588293137,,2.3252987813949586,3.7241858097665897e-06,0.8179000317170209,66758.58241724968,9.914,2.4064085597991944,0.0025698510183787787
,9.04,0,0.12506626822175387,0.0007654372588293137,,2.324560799598694,3.7241858097665897e-06,0.8179000317170209,66835.50954127312,9.512,2.4038469462394714,0.0025698510183787787
,8.84,0,0.12506626822175387,0.0007654372588293137,,2.3246947813034056,3.7241858097665897e-06,0.8179000317170209,66913.25576615334,9.822,2.4028731293678285,0.0025698510183787787
,8.86,0,0.12506626822175387,0.0007654372588293137,,2.324996705055237,3.7241858097665897e-06,0.8179000317170209,66990.92096590996,9.694,2.4001672978401185,0.0025698510183787787
,8.96,0,0.12506626822175387,0.0007654372588293137,,2.32360267162323,3.7241858097665897e-06,0.8179000317170209,67068.60210800171,9.696,2.4009260654449465,0.0025698510183787787
,9.22,0,0.12506626822175387,0.0007654372588293137,,2.322692623138428,3.7241858097665897e-06,0.8179000317170209,67146.35001063347,9.796,2.400536201953888,0.0025698510183787787
,9.36,0,0.12506626822175387,0.0007654372588293137,,2.322927756309509,3.7241858097665897e-06,0.8179000317170209,67223.1978316307,9.764,2.3983415241241457,0.0025698510183787787
,9.34,0,0.12506626822175387,0.0007654372588293137,,2.322314167022705,3.7241858097665897e-06,0.8179000317170209,67300.927795887,10.026,2.3939384956359864,0.0025698510183787787
,9.38,0,0.12506626822175387,0.0007654372588293137,,2.321952152252197,3.7241858097665897e-06,0.8179000317170209,67378.6833307743,9.892,2.3922219004631042,0.0025698510183787787
,9.28,0,0.12506626822175387,0.0007654372588293137,,2.321217489242554,3.7241858097665897e-06,0.8179000317170209,67456.4649977684,9.806,2.393795124053955,0.0025698510183787787
,9.3,0,0.12506626822175387,0.0007654372588293137,,2.3215083360671995,3.7241858097665897e-06,0.8179000317170209,67534.19493746758,9.78,2.393029368400574,0.0025698510183787787
,9.34,0,0.12506626822175387,0.0007654372588293137,,2.320785098075867,3.7241858097665897e-06,0.8179000317170209,67611.13184928894,9.908,2.389683546066284,0.0025698510183787787
,9.58,0,0.12506626822175387,0.0007654372588293137,,2.3208519220352173,3.7241858097665897e-06,0.8179000317170209,67688.84942245483,10.13,2.3892253427505494,0.0025698510183787787
,9.38,0,0.12506626822175387,0.0007654372588293137,,2.320279846191406,3.7241858097665897e-06,0.8179000317170209,67766.57355833054,9.83,2.388276412010193,0.0025698510183787787
,9.66,0,0.12506626822175387,0.0007654372588293137,,2.319945526123047,3.7241858097665897e-06,0.8179000317170209,67844.3355102539,9.868,2.383777174949646,0.0025698510183787787
,9.6,0,0.12506626822175387,0.0007654372588293137,,2.319422082901001,3.7241858097665897e-06,0.8179000317170209,67922.0697722435,9.99,2.384264479637146,0.0025698510183787787
,9.68,0,0.12506626822175387,0.0007654372588293137,,2.3184906673431396,3.7241858097665897e-06,0.8179000317170209,67998.94055008888,10.026,2.383410119056702,0.0025698510183787787
,9.78,0,0.12506626822175387,0.0007654372588293137,,2.3188897800445556,3.7241858097665897e-06,0.8179000317170209,68076.67752814293,9.962,2.3830327482223512,0.0025698510183787787
,9.66,0,0.12506626822175387,0.0007654372588293137,,2.3183728456497192,3.7241858097665897e-06,0.8179000317170209,68154.43016958237,9.882,2.383653955459595,0.0025698510183787787
,9.94,0,0.12506626822175387,0.0007654372588293137,,2.317427411079407,3.7241858097665897e-06,0.8179000317170209,68232.15271639824,10.082,2.3786052985191346,0.0025698510183787787
,10.02,0,0.12506626822175387,0.0007654372588293137,,2.3171039247512817,3.7241858097665897e-06,0.8179000317170209,68309.93691015244,9.96,2.3787843189239504,0.0025698510183787787
,9.96,0,0.12506626822175387,0.0007654372588293137,,2.31742657661438,3.7241858097665897e-06,0.8179000317170209,68386.83111214638,10.112,2.3784306292533874,0.0025698510183787787
,9.7,0,0.12506626822175387,0.0007654372588293137,,2.317343773841858,3.7241858097665897e-06,0.8179000317170209,68464.56776690483,10.14,2.378526309967041,0.0025698510183787787
,10.34,0,0.12506626822175387,0.0007654372588293137,,2.31637574672699,3.7241858097665897e-06,0.8179000317170209,68542.48222255707,10.218,2.3772844767570493,0.0025698510183787787
,9.74,0,0.12506626822175387,0.0007654372588293137,,2.3166874122619627,3.7241858097665897e-06,0.8179000317170209,68620.3869998455,10.104,2.3747174940109255,0.0025698510183787787
,10.22,0,0.12506626822175387,0.0007654372588293137,,2.3156370162963866,3.7241858097665897e-06,0.8179000317170209,68698.190056324,10.18,2.372936848163605,0.0025698510183787787
,10.32,0,0.12506626822175387,0.0007654372588293137,,2.3160224771499633,3.7241858097665897e-06,0.8179000317170209,68775.93611454964,10.256,2.37081809425354,0.0025698510183787787
,10.56,0,0.12506626822175387,0.0007654372588293137,,2.3154855871200564,3.7241858097665897e-06,0.8179000317170209,68852.8615834713,10.262,2.3740184998512266,0.0025698510183787787
,10.6,0,0.12506626822175387,0.0007654372588293137,,2.315239791870117,3.7241858097665897e-06,0.8179000317170209,68905.30276155472,10.256,2.37087512922287,0.0025698510183787787
10.26,10.6,0,0.12506626822175387,0.0007654372588293137,2.31302330493927,2.315239791870117,3.7241858097665897e-06,0.8179000317170209,68907.98605847359,10.256,2.37087512922287,0.0025698510183787787
,9.22,0,0.14903877298120327,0.004494555171067631,,2.326402196884155,4.4686747449489313e-08,0.7304515445960079,68987.47537493706,10.416,2.3694987478256224,0.0007667694125799916
,9.18,0,0.14903877298120327,0.004494555171067631,,2.325945987701416,4.4686747449489313e-08,0.7304515445960079,69065.28243994713,10.63,2.3687111163139343,0.0007667694125799916
,9.62,0,0.14903877298120327,0.004494555171067631,,2.3264876794815064,4.4686747449489313e-08,0.7304515445960079,69142.98818469048,10.712,2.365312414646149,0.0007667694125799916
,9.46,0,0.14903877298120327,0.004494555171067631,,2.326045150756836,4.4686747449489313e-08,0.7304515445960079,69220.74288678169,10.596,2.3693743691444396,0.0007667694125799916
,9.56,0,0.14903877298120327,0.004494555171067631,,2.326042580604553,4.4686747449489313e-08,0.7304515445960079,69297.22717165947,10.662,2.3692412824630735,0.0007667694125799916
,9.44,0,0.14903877298120327,0.004494555171067631,,2.3253747606277466,4.4686747449489313e-08,0.7304515445960079,69374.92257356644,10.696,2.3685668272972107,0.0007667694125799916
,9.26,0,0.14903877298120327,0.004494555171067631,,2.3258244466781615,4.4686747449489313e-08,0.7304515445960079,69452.58601403236,10.642,2.3690075650215148,0.0007667694125799916
,9.78,0,0.14903877298120327,0.004494555171067631,,2.325955390930176,4.4686747449489313e-08,0.7304515445960079,69530.42168354988,10.628,2.3678503422737123,0.0007667694125799916
,9.5,0,0.14903877298120327,0.004494555171067631,,2.325816049575806,4.4686747449489313e-08,0.7304515445960079,69608.3191189766,10.476,2.3707069358825685,0.0007667694125799916
,9.28,0,0.14903877298120327,0.004494555171067631,,2.326136384010315,4.4686747449489313e-08,0.7304515445960079,69686.0896244049,10.426,2.3687006344795227,0.0007667694125799916
,9.5,0,0.14903877298120327,0.004494555171067631,,2.3265371036529543,4.4686747449489313e-08,0.7304515445960079,69762.64885616302,10.708,2.3676449589729307,0.0007667694125799916
,9.56,0,0.14903877298120327,0.004494555171067631,,2.3259442234039307,4.4686747449489313e-08,0.7304515445960079,69840.38520646095,10.75,2.366208513736725,0.0007667694125799916
,9.36,0,0.14903877298120327,0.004494555171067631,,2.32527747631073,4.4686747449489313e-08,0.7304515445960079,69918.11437296867,10.586,2.370761276721954,0.0007667694125799916
,9.36,0,0.14903877298120327,0.004494555171067631,,2.3267083072662356,4.4686747449489313e-08,0.7304515445960079,69995.73942494392,10.772,2.3678023638725283,0.0007667694125799916
,9.38,0,0.14903877298120327,0.004494555171067631,,2.326350002288818,4.4686747449489313e-08,0.7304515445960079,70073.41440439224,10.416,2.369727060317993,0.0007667694125799916
,9.38,0,0.14903877298120327,0.004494555171067631,,2.326769208908081,4.4686747449489313e-08,0.7304515445960079,70149.9991889,10.656,2.3675799903869628,0.0007667694125799916
,9.52,0,0.14903877298120327,0.004494555171067631,,2.3262595033645628,4.4686747449489313e-08,0.7304515445960079,70227.62883067131,10.556,2.366945896148682,0.0007667694125799916
,9.2,0,0.14903877298120327,0.004494555171067631,,2.3261227798461914,4.4686747449489313e-08,0.7304515445960079,70305.30512142181,10.86,2.365748394012451,0.0007667694125799916
,9.54,0,0.14903877298120327,0.004494555171067631,,2.325618257522583,4.4686747449489313e-08,0.7304515445960079,70383.06226730347,10.668,2.3702146878242494,0.0007667694125799916
,9.32,0,0.14903877298120327,0.004494555171067631,,2.325937294960022,4.4686747449489313e-08,0.7304515445960079,70460.76438188553,10.518,2.3709192333221436,0.0007667694125799916
,9.04,0,0.14903877298120327,0.004494555171067631,,2.326564197540283,4.4686747449489313e-08,0.7304515445960079,70537.27547168732,10.922,2.363598533153534,0.0007667694125799916
,9.64,0,0.14903877298120327,0.004494555171067631,,2.325700674057007,4.4686747449489313e-08,0.7304515445960079,70614.95297908783,10.442,2.369721956729889,0.0007667694125799916
,9.54,0,0.14903877298120327,0.004494555171067631,,2.3258173990249635,4.4686747449489313e-08,0.7304515445960079,70692.70712852478,10.466,2.3686347603797913,0.0007667694125799916
,9.3,0,0.14903877298120327,0.004494555171067631,,2.32545042514801,4.4686747449489313e-08,0.7304515445960079,70770.42627644539,10.348,2.3693490805625914,0.0007667694125799916
,9.4,0,0.14903877298120327,0.004494555171067631,,2.325606732368469,4.4686747449489313e-08,0.7304515445960079,70848.19494605064,10.76,2.3690589594841005,0.0007667694125799916
,9.46,0,0.14903877298120327,0.004494555171067631,,2.326134328842163,4.4686747449489313e-08,0.7304515445960079,70924.7867834568,10.704,2.369463122367859,0.0007667694125799916
,9.7,0,0.14903877298120327,0.004494555171067631,,2.326000785827637,4.4686747449489313e-08,0.7304515445960079,71002.46813845634,10.766,2.3712686676979065,0.0007667694125799916
,9.18,0,0.14903877298120327,0.004494555171067631,,2.3258712577819822,4.4686747449489313e-08,0.7304515445960079,71080.17020440102,10.62,2.3675008816719054,0.0007667694125799916
,9.58,0,0.14903877298120327,0.004494555171067631,,2.3254539918899537,4.4686747449489313e-08,0.7304515445960079,71157.88200736046,10.452,2.3698414001464845,0.0007667694125799916
,9.18,0,0.14903877298120327,0.004494555171067631,,2.326142077445984,4.4686747449489313e-08,0.7304515445960079,71235.53242444992,10.292,2.3725659866333006,0.0007667694125799916
,9.2,0,0.14903877298120327,0.004494555171067631,,2.3262072706222536,4.4686747449489313e-08,0.7304515445960079,71312.08657765388,10.366,2.3704251551628115,0.0007667694125799916
,9.4,0,0.14903877298120327,0.004494555171067631,,2.3260487127304077,4.4686747449489313e-08,0.7304515445960079,71389.75469946861,10.602,2.3666594438552857,0.0007667694125799916
,9.58,0,0.14903877298120327,0.004494555171067631,,2.3258524084091188,4.4686747449489313e-08,0.7304515445960079,71467.42910265923,10.538,2.369608854293823,0.0007667694125799916
,9.4,0,0.14903877298120327,0.004494555171067631,,2.3259181785583496,4.4686747449489313e-08,0.7304515445960079,71545.12035942078,10.546,2.3697094593048096,0.0007667694125799916
,9.5,0,0.14903877298120327,0.004494555171067631,,2.3263350105285645,4.4686747449489313e-08,0.7304515445960079,71622.95358681679,10.614,2.369682479381561,0.0007667694125799916
,9.44,0,0.14903877298120327,0.004494555171067631,,2.3265045356750487,4.4686747449489313e-08,0.7304515445960079,71700.92072200775,10.782,2.3651911797523497,0.0007667694125799916
,9.58,0,0.14903877298120327,0.004494555171067631,,2.325909733772278,4.4686747449489313e-08,0.7304515445960079,71777.63777089119,10.792,2.370236269950867,0.0007667694125799916
,9.5,0,0.14903877298120327,0.004494555171067631,,2.3254465770721438,4.4686747449489313e-08,0.7304515445960079,71855.30284070969,10.754,2.3658216671943664,0.0007667694125799916
,9.38,0,0.14903877298120327,0.004494555171067631,,2.3265390491485594,4.4686747449489313e-08,0.7304515445960079,71933.03461074829,10.756,2.366046942234039,0.0007667694125799916
8.64,9.38,0,0.14903877298120327,0.004494555171067631,2.33269558429718,2.3265390491485594,4.4686747449489313e-08,0.7304515445960079,71935.72438812256,10.756,2.366046942234039,0.0007667694125799916
