loss,acc,test_loss,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/drp,config/weight_decay,config/momentum,config/eps
2.3307263088226318,11.08,2.3310410833358763,11.02,False,,,17,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_18-56-22,1620327382,37.49300765991211,638.226083278656,17490,ip-172-31-21-130,172.31.21.130,638.226083278656,0,17,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3310522651672363,10.92,2.331997241973877,10.72,False,,,18,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_18-57-00,1620327420,37.506279945373535,675.7323632240295,17490,ip-172-31-21-130,172.31.21.130,675.7323632240295,0,18,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.331645016670227,11.0,2.3318501806259153,10.82,False,,,19,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_18-57-37,1620327457,37.50088429450989,713.2332475185394,17490,ip-172-31-21-130,172.31.21.130,713.2332475185394,0,19,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3310092735290526,11.04,2.3313778591156007,10.86,False,,,20,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_18-58-15,1620327495,37.51312065124512,750.7463681697845,17490,ip-172-31-21-130,172.31.21.130,750.7463681697845,0,20,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3313472175598147,10.88,2.33142126083374,10.76,False,,,21,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_18-58-52,1620327532,37.56040811538696,788.3067762851715,17490,ip-172-31-21-130,172.31.21.130,788.3067762851715,0,21,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3321401405334474,11.0,2.332509322166443,10.8,False,,,22,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_18-59-30,1620327570,37.49645185470581,825.8032281398773,17490,ip-172-31-21-130,172.31.21.130,825.8032281398773,0,22,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3322108936309816,10.92,2.3322312307357786,10.62,False,,,23,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-00-07,1620327607,37.50881886482239,863.3120470046997,17490,ip-172-31-21-130,172.31.21.130,863.3120470046997,0,23,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3309860944747927,10.98,2.3319781684875487,10.76,False,,,24,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-00-45,1620327645,37.497448682785034,900.8094956874847,17490,ip-172-31-21-130,172.31.21.130,900.8094956874847,0,24,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.331350154876709,11.16,2.3322893524169923,10.7,False,,,25,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-01-22,1620327682,37.50554442405701,938.3150401115417,17490,ip-172-31-21-130,172.31.21.130,938.3150401115417,0,25,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3313082313537596,10.94,2.332119698524475,10.86,False,,,26,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-02-00,1620327720,37.50476837158203,975.8198084831238,17490,ip-172-31-21-130,172.31.21.130,975.8198084831238,0,26,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3298521518707274,11.1,2.331184244155884,10.92,False,,,27,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-02-37,1620327757,37.491188764572144,1013.3109972476959,17490,ip-172-31-21-130,172.31.21.130,1013.3109972476959,0,27,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.331303582191467,10.86,2.3318053770065306,10.48,False,,,28,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-03-15,1620327795,37.50942087173462,1050.8204181194305,17490,ip-172-31-21-130,172.31.21.130,1050.8204181194305,0,28,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.330993504524231,10.86,2.3319886302948,10.78,False,,,29,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-03-52,1620327832,37.497615814208984,1088.3180339336395,17490,ip-172-31-21-130,172.31.21.130,1088.3180339336395,0,29,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3311938524246214,10.72,2.332088370323181,10.54,False,,,30,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-04-30,1620327870,37.49877882003784,1125.8168127536774,17490,ip-172-31-21-130,172.31.21.130,1125.8168127536774,0,30,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.331341257095337,10.72,2.3318971586227417,10.8,False,,,31,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-05-07,1620327907,37.49472403526306,1163.3115367889404,17490,ip-172-31-21-130,172.31.21.130,1163.3115367889404,0,31,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3317464780807495,11.02,2.332230706214905,10.7,False,,,32,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-05-45,1620327945,37.515907287597656,1200.827444076538,17490,ip-172-31-21-130,172.31.21.130,1200.827444076538,0,32,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3309239530563355,10.64,2.3315718173980713,10.82,False,,,33,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-06-22,1620327982,37.47809195518494,1238.305536031723,17490,ip-172-31-21-130,172.31.21.130,1238.305536031723,0,33,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.331048855781555,10.96,2.3313540840148925,10.86,False,,,34,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-07-00,1620328020,37.49115014076233,1275.7966861724854,17490,ip-172-31-21-130,172.31.21.130,1275.7966861724854,0,34,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3304679870605467,10.96,2.3316991472244264,10.74,False,,,35,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-07-37,1620328057,37.52250552177429,1313.3191916942596,17490,ip-172-31-21-130,172.31.21.130,1313.3191916942596,0,35,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3313046312332153,10.88,2.3307679510116577,10.76,False,,,36,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-08-15,1620328095,37.513614892959595,1350.8328065872192,17490,ip-172-31-21-130,172.31.21.130,1350.8328065872192,0,36,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.33042293548584,11.22,2.331825795173645,10.82,False,,,37,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-08-52,1620328132,37.5656099319458,1388.398416519165,17490,ip-172-31-21-130,172.31.21.130,1388.398416519165,0,37,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.330811929702759,11.3,2.331921706199646,10.72,False,,,38,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-09-30,1620328170,37.50273370742798,1425.901150226593,17490,ip-172-31-21-130,172.31.21.130,1425.901150226593,0,38,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.331250772476196,11.2,2.332090826034546,10.88,False,,,39,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-10-07,1620328207,37.498783826828,1463.399934053421,17490,ip-172-31-21-130,172.31.21.130,1463.399934053421,0,39,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3307254266738893,11.3,2.332104215621948,10.96,False,,,40,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-10-45,1620328245,37.502015590667725,1500.9019496440887,17490,ip-172-31-21-130,172.31.21.130,1500.9019496440887,0,40,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3302873277664187,11.0,2.3315062618255613,10.94,False,,,41,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-11-22,1620328282,37.51120448112488,1538.4131541252136,17490,ip-172-31-21-130,172.31.21.130,1538.4131541252136,0,41,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.330973896980286,10.86,2.3322722578048705,10.68,False,,,42,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-12-00,1620328320,37.511075019836426,1575.92422914505,17490,ip-172-31-21-130,172.31.21.130,1575.92422914505,0,42,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.3311034488677977,10.88,2.3322874784469603,10.9,False,,,43,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-12-38,1620328358,37.50827765464783,1613.4325067996979,17490,ip-172-31-21-130,172.31.21.130,1613.4325067996979,0,43,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.32991738319397,11.34,2.3314601373672486,10.98,False,,,44,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-13-15,1620328395,37.469279527664185,1650.901786327362,17490,ip-172-31-21-130,172.31.21.130,1650.901786327362,0,44,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.331048903465271,10.62,2.3315909051895143,10.68,False,,,45,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-13-52,1620328432,37.495673179626465,1688.3974595069885,17490,ip-172-31-21-130,172.31.21.130,1688.3974595069885,0,45,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
2.331039514541626,10.68,2.3319960165023805,10.76,True,,,46,7dfc8b49ba3847ff8be9b2306e377a0d,2021-05-06_19-14-30,1620328470,37.49497032165527,1725.8924298286438,17490,ip-172-31-21-130,172.31.21.130,1725.8924298286438,0,46,376cf3d6,2.260064420347913e-08,0.0888339493603943,0.0008308251771156024,0.07819078838054051,0.00011620754481764236
loss,acc,test_loss,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/drp,config/weight_decay,config/momentum,config/eps
1.8204954695701598,31.7,1.8123677587509155,31.8,False,,,1,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-15-29,1620328529,38.304692029953,38.304692029953,19089,ip-172-31-21-130,172.31.21.130,38.304692029953,0,1,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
1.6437586331367493,38.42,1.638653576374054,39.44,False,,,2,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-16-06,1620328566,37.44004940986633,75.74474143981934,19089,ip-172-31-21-130,172.31.21.130,75.74474143981934,0,2,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
1.5071411728858948,42.9,1.5011015963554382,44.4,False,,,3,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-16-44,1620328604,37.47449088096619,113.21923232078552,19089,ip-172-31-21-130,172.31.21.130,113.21923232078552,0,3,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
1.4285134363174439,47.26,1.4281374263763427,47.92,False,,,4,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-17-21,1620328641,37.49689769744873,150.71613001823425,19089,ip-172-31-21-130,172.31.21.130,150.71613001823425,0,4,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
1.3631571769714355,49.04,1.3580392217636108,50.44,False,,,5,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-17-59,1620328679,37.49152112007141,188.20765113830566,19089,ip-172-31-21-130,172.31.21.130,188.20765113830566,0,5,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
1.3150449919700622,51.08,1.3067797803878785,52.5,False,,,6,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-18-37,1620328717,37.56000781059265,225.76765894889832,19089,ip-172-31-21-130,172.31.21.130,225.76765894889832,0,6,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
1.3045513916015625,51.46,1.2891666865348816,53.1,False,,,7,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-19-14,1620328754,37.498472452163696,263.266131401062,19089,ip-172-31-21-130,172.31.21.130,263.266131401062,0,7,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
1.2150080299377441,55.24,1.1958172667026519,56.62,False,,,8,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-19-52,1620328792,37.50957012176514,300.77570152282715,19089,ip-172-31-21-130,172.31.21.130,300.77570152282715,0,8,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
1.1524756944179535,58.16,1.143952933549881,58.96,False,,,9,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-20-29,1620328829,37.498496532440186,338.27419805526733,19089,ip-172-31-21-130,172.31.21.130,338.27419805526733,0,9,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
1.105373078584671,59.64,1.091866182088852,60.02,False,,,10,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-21-07,1620328867,37.49529981613159,375.7694978713989,19089,ip-172-31-21-130,172.31.21.130,375.7694978713989,0,10,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
1.0670440912246704,61.66,1.0592767333984374,61.08,False,,,11,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-21-44,1620328904,37.498456954956055,413.267954826355,19089,ip-172-31-21-130,172.31.21.130,413.267954826355,0,11,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
1.0201798832416535,63.1,1.007267426252365,63.54,False,,,12,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-22-22,1620328942,37.50857877731323,450.7765336036682,19089,ip-172-31-21-130,172.31.21.130,450.7765336036682,0,12,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
1.0142644929885865,63.52,1.0082751107215882,62.56,False,,,13,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-22-59,1620328979,37.51852583885193,488.29505944252014,19089,ip-172-31-21-130,172.31.21.130,488.29505944252014,0,13,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
0.9740388298034668,64.84,0.9673418664932251,64.72,False,,,14,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-23-37,1620329017,37.501380443573,525.7964398860931,19089,ip-172-31-21-130,172.31.21.130,525.7964398860931,0,14,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
0.9686203134059906,65.34,0.9598571681976318,65.4,False,,,15,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-24-14,1620329054,37.50701951980591,563.303459405899,19089,ip-172-31-21-130,172.31.21.130,563.303459405899,0,15,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
0.9281757497787475,66.84,0.9274932551383972,66.2,False,,,16,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-24-52,1620329092,37.516481161117554,600.8199405670166,19089,ip-172-31-21-130,172.31.21.130,600.8199405670166,0,16,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
0.8845534908771515,67.64,0.8765785431861878,68.48,False,,,17,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-25-29,1620329129,37.49969172477722,638.3196322917938,19089,ip-172-31-21-130,172.31.21.130,638.3196322917938,0,17,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
0.8693425691127777,68.5,0.8642340540885926,68.8,False,,,18,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-26-07,1620329167,37.51629376411438,675.8359260559082,19089,ip-172-31-21-130,172.31.21.130,675.8359260559082,0,18,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
0.8844428527355194,68.2,0.8893225955963134,67.86,False,,,19,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-26-44,1620329204,37.51878786087036,713.3547139167786,19089,ip-172-31-21-130,172.31.21.130,713.3547139167786,0,19,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
0.8832030820846558,68.28,0.8871293973922729,68.5,False,,,20,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-27-22,1620329242,37.50657820701599,750.8612921237946,19089,ip-172-31-21-130,172.31.21.130,750.8612921237946,0,20,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
0.820092624425888,71.14,0.8206366920471191,70.04,False,,,21,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-27-59,1620329279,37.49521803855896,788.3565101623535,19089,ip-172-31-21-130,172.31.21.130,788.3565101623535,0,21,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
0.7829949140548706,72.02,0.7854636120796203,71.98,False,,,22,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-28-37,1620329317,37.58568263053894,825.9421927928925,19089,ip-172-31-21-130,172.31.21.130,825.9421927928925,0,22,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
0.8057117784023284,71.42,0.8052933609485626,71.34,False,,,23,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-29-14,1620329354,37.513240814208984,863.4554336071014,19089,ip-172-31-21-130,172.31.21.130,863.4554336071014,0,23,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
0.7686682641506195,72.74,0.780604568719864,72.56,False,,,24,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-29-52,1620329392,37.50966453552246,900.9650981426239,19089,ip-172-31-21-130,172.31.21.130,900.9650981426239,0,24,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
0.7261011230945588,74.8,0.7360436844825745,73.1,False,,,25,8f66a28737bc4cf695f9abd60b3869f3,2021-05-06_19-30-29,1620329429,37.50682353973389,938.4719216823578,19089,ip-172-31-21-130,172.31.21.130,938.4719216823578,0,25,489c2394,0.00473958867317411,0.09893817137296194,0.004125207695089431,0.03756548881284123,0.00857867413851699
